gene-b2573,rpoE,host,1,0.5550232744772916,0.5321491743342959,0.4969641659760775,0.4301973681317433,0.5017393483808291
gene-b0944,ycbF,host,1,0.6725658717074149,0.4782259497121778,0.5914322174270429,0.3878926447232136,0.4694803088151722
gene-b3226,nanR,host,1,0.5885534127019055,0.5204266616290271,0.5691690364805081,0.4752814865031678,0.5278617155396874
gene-b0023,rpsT,host,0.8034510013708187,1,0.9910094445485168,0.8795897792631212,0.2589461173816036,0.1914826905333721
gene-b2225,yfaP,host,0.9226080712968115,0.9990939077994015,0.700719170928486,1,0.4217947067899779,0.5817596439844113
gene-b3377,yhfT,host,1,0.6248831882811379,0.6177911377711269,0.5955114946722834,0.6271927959854886,0.7391929536211583
gene-b3649,rpoZ,host,1,0.7645921682590605,0.9001845771399674,0.5503584646347967,0.4059479625565163,0.3619251361126813
gene-b2764,cysJ,host,0.9097221468002362,0.3013229478768387,0.1045183943597226,0.1376293778262236,1,0.4763999726451777
gene-b2055,wcaE,host,0.6065136457010252,0.3849473908725846,0.4310647252460855,0.3729153676231339,0.4685143518828463,1
gene-b0091,murC,host,1,0.6435654750983534,0.8592059932853553,0.46560682396489,0.3957650225349489,0.3181805670286106
gene-b3284,smg,host,1,0.42913222247069,0.3644653612614589,0.3019895680583154,0.3502012819832553,0.4652542043885947
gene-b2478,dapA,host,1,0.5046633801900633,0.5059312164991235,0.3154668105356685,0.3975139811498454,0.3910502675416929
gene-b3661,nlpA,host,1,0.4709117860108763,0.3172582135593374,0.2411648910841102,0.5586630879824552,0.4890935313547433
gene-b4752,yecU,host,0.5269718072022186,0.9054453156112248,0.5291709904313657,1,0.2422549290702938,0.1613539170810326
gene-b2239,glpQ,host,1,0.6795401765372415,0.6423986949321098,0.5408418555959501,0.3741601400603652,0.4628697876584273
gene-b3517,gadA,host,1,0.6485668725380241,0.5376013171926878,0.204979915161235,0.2008905732108879,0.5913336371093619
gene-b1832,msrC,host,1,0.557028209476872,0.4813614670195378,0.3096962301270877,0.2424857735550713,0.3154970937032481
gene-b0084,ftsI,host,0.8825639627659384,0.9832515238847536,0.6587244836781002,1,0.4140167765698826,0.4803402730071759
gene-b3483,yhhH,host,0.8862145112473353,1,0.5133003240659233,0.5078531899944929,0.3544759359584081,0.4744699164944729
gene-b1450,mcbR,host,1,0.7806464103708078,0.4746508229895301,0.1821641930817488,0.1543687499095487,0.5381993489895063
gene-b1559,ydfT,host,1,0.7967937852370127,0.6731712242052332,0.734538654490436,0.3453566306135774,0.4881909438385487
gene-b2283,nuoG,host,1,0.5386591518738248,0.7324666942317547,0.3933903268102775,0.3689314231541937,0.2923859214728216
gene-b2434,ypeA,host,1,0.6420962200387611,0.6612868224921278,0.4749891767756804,0.3339828880126281,0.3922330208169158
gene-b3538,bcsG,host,1,0.6079062514375315,0.3258658928087286,0.2751409118855007,0.2754093028664652,0.5467533346341752
gene-b1213,ychQ,host,1,0.8785039081751076,0.8912265357556877,0.6952277265859856,0.3708748692569834,0.327676800933236
gene-b4758,pspH,host,1,0.7781405067098909,0.4809759397451471,0.409680241261553,0.3092577355557102,0.4901196283210748
gene-b1781,yeaE,host,1,0.8952229027486475,0.8455295177791505,0.4889634781027556,0.3129464846972908,0.3513004436423758
gene-b0447,decR,host,1,0.76165426810334,0.6529396442222223,0.7291976676740473,0.5051477719437133,0.792705443009688
gene-b3643,rph,host,1,0.7739104770252089,0.9966157387647177,0.5781232419534258,0.5382661953096511,0.3240852402424556
gene-b0386,proC,host,1,0.8771647931423854,0.6756917336585865,0.5522634095442042,0.3755129595667349,0.4442518464198213
gene-b3853,alaT,host,0.3684841321261588,0.9441624331852396,1,0.6177831801856551,0.3124924891860354,0.398540894338714
gene-b3600,mtlD,host,1,0.6792683262974781,0.7180207801080128,0.4618380153233308,0.3087455235356756,0.3471605984981487
gene-b1863,ruvC,host,1,0.7119040392419939,0.9564706684674416,0.6979783213025259,0.3348541027897934,0.2540376706726102
gene-b2133,dld,host,1,0.5294934919153103,0.5834909552838206,0.3363780108308514,0.3242338243141589,0.419006386949164
gene-b2695,serV,host,0.7775131611116279,0.988757134809524,1,0.9515181412848184,0.4552198176719831,0.5726795330379851
gene-b0081,mraZ,host,1,0.7212350242066106,0.8138319131625872,0.5519916359544395,0.3822791498723416,0.3701395692426422
gene-b1304,pspA,host,1,0.567204573127109,0.6754773968589994,0.5400246181822248,0.4788279108104723,0.4053319165974969
gene-b0468,ybaN,host,1,0.6724980838992294,0.3953808113545003,0.3352306511094484,0.3037776114424259,0.4175861911606475
gene-b4074,nrfE,host,0.8452961444653085,0.5422308243165858,0.4393071660158208,0.5617736762700379,0.4487017903493651,1
gene-b4125,dcuS,host,1,0.673767502526084,0.6811950366709482,0.7325687907023783,0.4686337722507762,0.4788982531432619
gene-b0003,thrB,host,1,0.5310990442462284,0.5423690808987656,0.284842971859429,0.3443867240230097,0.4177298850155392
gene-b2948,yqgE,host,1,0.7007850418044529,0.6489997146092924,0.5250539655779024,0.3168653573975773,0.4192864002559283
gene-b1772,ydjH,host,1,0.6692425231548503,0.9314908261359712,0.8213145154735632,0.8366669416745603,0.6596548236409123
gene-b0067,thiP,host,1,0.5859873170001257,0.645638963240091,0.3486839226390565,0.2915429936066926,0.2117423339541153
gene-b3690,cbrA,host,1,0.5267367344284788,0.6953253951553773,0.5089750757040264,0.6108011621682361,0.746149746106253
gene-b2508,guaB,host,1,0.5034303647803262,0.4404268159719331,0.5747908187043724,0.4649156115968619,0.3357391293999521
gene-b3265,acrE,host,0.6980483617641307,0.4052650412987949,0.3803009762557359,0.6226446219318365,0.9293829338269378,1
gene-b4081,mdtO,host,1,0.4857601701798898,0.477696646638862,0.5597396423472569,0.638426539884623,0.9097373124058058
gene-b3880,yihS,host,1,0.4242517110666603,0.4261254902861234,0.4010002283047341,0.3760463835942104,0.6628324277238999
gene-b3480,nikE,host,1,0.6033296960174851,0.6945976872955569,0.5530065949996752,0.4540449147444817,0.4198218569948701
gene-b1908,yecA,host,1,0.691214274049213,0.6902119641412077,0.352426696389679,0.327606050407029,0.4001388175271159
gene-b4245,pyrB,host,1,0.4601274843559162,0.1544463562882401,0.2492785421391988,0.7293084671727167,0.7976844897768958
gene-b0593,entC,host,1,0.7804438429251489,0.3388930004876132,0.0218901369523596,0.0078256909244754,0.0186694295685198
gene-b3193,mlaD,host,1,0.8837947630467906,0.9115463438308248,0.7953448029152104,0.5353707885374336,0.4813783906627105
gene-b2687,luxS,host,1,0.5521112763302083,0.5255406731034883,0.3285373509604929,0.3179815050263055,0.3778293821435768
gene-b4704,arrS,host,1,0.9582500887965903,0.4846340413519868,0.5314071235958142,0.2857248420349829,0.3686527046398217
gene-b3525,pdeH,host,1,0.6098482127722121,0.4539812487731733,0.6566156939100621,0.5242059998418306,0.8137528226706261
gene-b0142,folK,host,1,0.5328645048363448,0.7598404824448656,0.5451473784480725,0.5430470773825381,0.3490295894670981
gene-b1533,eamA,host,1,0.4765848863609122,0.4039391726000734,0.3332028432185056,0.3190535898358444,0.3738003437529577
gene-b3895,fdhD,host,1,0.6040804153105707,0.6750882576823091,0.4055739512709662,0.3217451946984725,0.3843779955334802
gene-b3449,ugpQ,host,1,0.5145735867948416,0.5649314593097482,0.3705035460597773,0.2819168301640155,0.3638749370337963
gene-b1723,pfkB,host,1,0.6972908365651252,0.518085870693229,0.2816336258178454,0.2451579955043803,0.4502612765479444
gene-b3902,rhaD,host,1,0.4864422716673361,0.4912225397729498,0.4808158560563761,0.7173580006429175,0.96987870729342
gene-b3213,gltD,host,1,0.4747592582162346,0.6362679144628985,0.1416526252835545,0.2643881870173332,0.4078936805129513
gene-b3318,rplW,host,0.7541184669538242,0.5091731924267275,1,0.5846285528212258,0.3494294821342619,0.2090607455773561
gene-b3182,dacB,host,1,0.7625558858549112,0.7545402733603385,0.6002512091602695,0.3293210329743559,0.4414317212711
gene-b1035,ycdY,host,1,0.532652002161451,0.5682326841268268,0.3745446649377036,0.3235954368228552,0.2895095155721976
gene-b3129,prlF,host,1,0.6819879242178681,0.5610645569059739,0.5916289878980557,0.4280721959481299,0.4613103437937265
gene-b2912,fau,host,0.6559392790056354,1,0.8299898394113844,0.7299668771546349,0.3005830868481389,0.3634841821072079
gene-b4351,mrr,host,1,0.6259418028941601,0.566741786501387,0.5271589867579014,0.4277124795677565,0.4950751410231686
gene-b1282,yciH,host,1,0.716669480107089,0.8621764154924157,0.6319151877056746,0.5886618652863469,0.3565305193677458
gene-b1434,sutR,host,1,0.9343390142018548,0.6910968865894561,0.7196173233965817,0.467468494532231,0.5294526672093127
gene-b0586,entF,host,1,0.8239900303408002,0.5892621169340359,0.0695492179524043,0.0443108229539285,0.0562270192224086
gene-b1298,puuD,host,1,0.4536717370121033,0.3471160951805003,0.2120863105915146,0.2685263490539676,0.4431444495303218
gene-b2837,galR,host,1,0.4855467181831193,0.4343615290900228,0.3210620194321775,0.4618031536281788,0.5398509383094519
gene-b2326,epmC,host,1,0.6801805405894565,0.6601129404186531,0.5090850809769532,0.3433731387608601,0.3096950447589012
gene-b4057,yjbR,host,1,0.5144401884756961,0.4255774853104273,0.2598729911597133,0.2888313484074855,0.4592038793546941
gene-b2504,yfgG,host,0.7609930657297779,0.7389703062803786,0.5008372996787359,1,0.4552850701537849,0.6757839378866907
gene-b4594,ymgJ,host,0.6231261473766154,1,0.7326568744720746,0.622278492381101,0.2805325960223617,0.5289042419181517
gene-b4124,dcuR,host,1,0.5849916712241913,0.6104259150214213,0.7003302232930559,0.5052486823781077,0.4950261586000594
gene-b0150,fhuA,host,1,0.7615441345455521,0.2416906943571123,0.1058985294861436,0.0779958614716334,0.0887444617277055
gene-b2221,atoD,host,0.8994070744928037,0.4342923096328461,0.4060201757168707,0.7992534200931979,0.691890548061796,1
gene-b2678,proW,host,1,0.6099800091379926,0.4773459042518996,0.3024608680426504,0.5536712100536472,0.7460921715712509
gene-b1658,purR,host,1,0.4681269557110471,0.5075464413563412,0.5153935042997887,0.2721903639237715,0.2637704681665916
gene-b0685,ybfE,host,0.5561508275205375,1,0.6429833456740193,0.5683853617369901,0.2243451262861523,0.3380635860201131
gene-b1412,azoR,host,1,0.6821963458950248,0.6066289153369495,0.484416807564311,0.2978193344059501,0.5024879508730252
gene-b3843,ubiD,host,1,0.6177693886391252,0.6819846458323204,0.4773039778659066,0.3707818781801559,0.3575381650428007
gene-b2768,ygcP,host,1,0.465807545817428,0.5825445852986157,0.5600217605340494,0.57241212267306,0.8336002715589507
gene-b3894,fdoG,host,1,0.523138652619872,0.7112274735264001,0.4297042729678523,0.4043294916247136,0.3198172346104331
gene-b3957,argE,host,1,0.3508881926872375,0.2699496093706489,0.2031351253935066,0.3256984003758979,0.4738486431937572
gene-b4399,creC,host,1,0.5688000529442376,0.5860057473829887,0.4938527907662902,0.3988307827012025,0.4832872969712048
gene-b0271,yagH,host,1,0.4735700280099121,0.5936478694889896,0.4351148756267832,0.4327802920719125,0.6022344750213958
gene-b3355,prkB,host,1,0.6099287723650115,0.5198751774664608,0.4732773157966535,0.3821145042301166,0.4650007453210583
gene-b0227,yafL,host,1,0.7492499029404258,0.5561078189123506,0.5577343826511423,0.5446689309982082,0.8400210712413815
gene-b1112,bhsA,host,1,0.8752376149865105,0.7020758934802473,0.6246869154853977,0.4368156470649962,0.6168087085888605
gene-b0809,glnQ,host,1,0.4730840773786406,0.2488598763607198,0.220677810244485,0.2824751946449292,0.3050878415887292
gene-b1103,hinT,host,1,0.7894027301419884,0.4867533712180234,0.467182052105685,0.3057045441564812,0.4391425443088773
gene-b1677,lpp,host,1,0.8811993494850184,0.7510845995801938,0.8737382112827062,0.539482649350897,0.4103086681163136
gene-b4743,ynaL,host,1,0.5389455387648346,0.3089496758055368,0.2606471047496271,0.1672567408802941,0.3235500575007288
gene-b2559,tadA,host,1,0.8302540341791452,0.9168395629077748,0.7862770619930819,0.6037887927238897,0.4549125127705992
gene-b0908,aroA,host,1,0.5098128916266219,0.3426297401828247,0.2076320980200397,0.2122599257971994,0.2357313476614009
gene-b3186,rplU,host,0.892132715935761,0.7408292442064858,1,0.604695386243015,0.2623702524889581,0.2016169941828872
gene-b1266,rnm,host,1,0.6691544370433871,0.7381579278437569,0.5823538071532007,0.4248904523020737,0.3641283592800426
gene-b2981,yghO,host,1,0.6980896404006084,0.5498837908902927,0.6689447517985905,0.5513800305093137,0.5825697792055632
gene-b2307,hisM,host,1,0.6443736434476173,0.4805529289214305,0.4179133702493519,0.2712738982998973,0.3375533265348558
gene-b3238,yhcN,host,1,0.863612377774955,0.7789830520844196,0.640764856841518,0.3938331772242524,0.5299202162710807
gene-b1421,trg,host,1,0.9875225851987616,0.8619225916493396,0.593063557628845,0.4553539004968171,0.5268132227294345
gene-b0575,cusA,host,1,0.663391208434285,0.6671342992613924,0.4279257397061834,0.3876224052402224,0.5546474482362499
gene-T7p33,gene-T7p33,phage,0.0001243251877397,0.0002120835309876,0.0001333927774836,0.2202193779244383,1,0.4151787877491787
gene-b4443,gcvB,host,0.1943977688628081,0.6427006105185044,0.2679023285153012,1,0.1393512269569422,0.1221084750484034
gene-b1769,ydjE,host,0.809326564589752,1,0.7206601785123187,0.7515225175884984,0.3944272100611264,0.5299509199890162
gene-b0599,hcxA,host,1,0.5942717242533118,0.5006525888188328,0.5043303207414761,0.3485691702210404,0.5951693915596244
gene-b1284,yciT,host,1,0.6511900249660568,0.5996265803967775,0.4374015806381741,0.2788954662558601,0.3176040301182776
gene-b1759,nudG,host,1,0.5638371273944258,0.6292643353259891,0.4402064073408412,0.2777275309138775,0.2703207614555289
gene-b3359,argD,host,1,0.7299701717989158,0.7049948786852399,0.7975611991448103,0.4125257642252934,0.3565158827363299
gene-b0389,yaiA,host,1,0.5771271452480827,0.4308479484286567,0.2846704027054998,0.1720838326870152,0.3583983268040961
gene-b0380,yaiZ,host,1,0.650329047801642,0.5187868070142396,0.9125454951317812,0.3893176449768481,0.3868477452920143
gene-b2742,nlpD,host,1,0.5037144000114981,0.4321479554201615,0.3018012133880844,0.3773083399527199,0.4693728526538531
gene-T7p22,gene-T7p22,phage,0.0001019553710891,0.0001069806388132,0.0001352765175914,0.6455950578931162,1,0.3893995926125449
gene-b1283,osmB,host,1,0.7302960680175148,0.6451660957419479,0.6527615192385262,0.6061622683524689,0.5711987858651422
gene-b4023,yjbD,host,1,0.8697788358464814,0.7744097032239459,0.5331835404887344,0.3063448468884183,0.4807893903625215
gene-b3624,waaZ,host,0.8038119442719089,1,0.8099588608118405,0.8870209185536019,0.2435687746176818,0.1953911767381809
gene-b3349,slyD,host,1,0.6000868646716944,0.7281050856498634,0.4809845193587787,0.412649958560958,0.3358676740660148
gene-b3052,hldE,host,1,0.5504412049146901,0.7016687261221707,0.4325993781698977,0.439134846157042,0.3546354573254566
gene-b3669,uhpA,host,1,0.7032007912670764,0.745942344449023,0.5072512300280116,0.2897843855158908,0.2461812815040522
gene-b3247,rng,host,1,0.5434320137371309,0.5895993897658638,0.4552485782359964,0.3435101913506113,0.3311606850292812
gene-b3813,uvrD,host,1,0.6666821379308177,0.7485626471955847,0.3612682527624882,0.2912786555716594,0.2962318628030206
gene-b0634,mrdB,host,1,0.6800347714756203,0.9273124709128276,0.6947881943815046,0.3863939658394286,0.3392781192763086
gene-b1225,narH,host,1,0.6710934436510887,0.8610232102402613,0.4164127900549442,0.3903619140649713,0.4778989858871069
gene-b1078,flgG,host,1,0.7655138605164495,0.8904489897986919,0.686378110394265,0.8829869599997044,0.9362989431557592
gene-b2266,elaB,host,1,0.6751448650031562,0.5690194204240743,0.3180740825017324,0.2069749859065935,0.3851964773272355
gene-b2263,menH,host,1,0.7202258877902717,0.8008124306855111,0.6102812936440203,0.3184324956153851,0.280963538117379
gene-b2803,fucK,host,1,0.4885875588049393,0.4519728160837921,0.4219831889368324,0.3909943086835554,0.5824209140888058
gene-b1690,ydiM,host,1,0.6473740886909498,0.5556043636648849,0.5436821771578126,0.5846757701742009,0.8151919337140671
gene-b0957,ompA,host,1,0.9696190788133128,0.887608898393129,0.580108615457552,0.4306412609833743,0.46291688698633
gene-b3972,murB,host,1,0.7173571091731222,0.752649953928249,0.5597462666692635,0.4299841575134371,0.3756228519748275
gene-b4438,cyaR,host,0.563301526418635,1,0.8509558565161455,0.9579451547558722,0.1699158131704149,0.1145277627339555
gene-b0926,mepK,host,1,0.7053543888995598,0.5623924823347703,0.5590975987911315,0.3913605226886162,0.383220228950094
gene-b2446,yffO,host,1,0.640637148650766,0.6782725332621603,0.4121571216075522,0.5050174394660437,0.6434097774925391
gene-b3936,rpmE,host,0.7580778121730888,0.9815208165974668,0.991588488457276,1,0.3430723429761926,0.2348557042458874
gene-b1652,rnt,host,0.8850068986843597,1,0.8670720087124576,0.6793856017412473,0.3055488628114177,0.3808059337207235
gene-b2737,ygbK,host,1,0.6637325008660869,0.738978922502347,0.5213319308259043,0.4717542140846316,0.6248881380530711
gene-b2251,nudI,host,1,0.5906273745327216,0.5623458923763577,0.3490452751115374,0.294272035538332,0.3419883740056063
gene-b0876,ybjD,host,1,0.6182292139099052,0.5324794582591961,0.594978466250831,0.4473615896991588,0.5203879078789879
gene-b1198,dhaM,host,1,0.7369724563528451,0.6225298232683314,0.6524982976645184,0.4091936905298817,0.4709349064607827
gene-b0775,bioB,host,1,0.4101646144955547,0.4140403286456933,0.2079607708550653,0.329761682204317,0.4320727225717146
gene-b2303,folX,host,1,0.6794817582295644,0.5798537175515499,0.5258450390668682,0.374639762226223,0.4353087617511107
